4.19921875,268,4161.794922,4150.641113,4167.94873,4220.641113,4164.743652,4152.307617,4171.282227,4169.871582,4162.307617,4161.282227,4125.384766,4164.487305,4165.897461,4239.358887
4.203125,269,4155.256348,4147.436035,4156.538574,4210.128418,4154.102539,4150.641113,4162.179688,4160.512695,4155.256348,4151.410156,4116.025879,4154.743652,4157.436035,4231.922852
4.20703125,269,4152.05127,4147.563965,4150.897461,4204.230957,4151.282227,4150.641113,4157.563965,4154.487305,4151.410156,4144.615234,4110.897461,4148.974121,4150.512695,4227.179688
4.2109375,269,4153.333496,4148.974121,4151.282227,4204.615234,4156.410156,4152.692383,4159.230957,4154.615234,4151.922852,4143.333496,4111.538574,4149.358887,4148.846191,4226.922852
4.21484375,269,4158.077148,4151.025879,4154.871582,4210.384766,4165.769043,4155.897461,4165.256348,4160.256348,4155,4146.282227,4116.666504,4154.358887,4153.461426,4230
4.21875,270,4163.846191,4154.487305,4157.692383,4217.436035,4173.846191,4158.589844,4171.410156,4167.563965,4157.94873,4150.128418,4122.94873,4159.743652,4161.794922,4233.461426
4.22265625,270,4167.307617,4160.384766,4157.436035,4221.153809,4177.05127,4159.102539,4173.717773,4171.794922,4158.846191,4152.820313,4126.794922,4161.794922,4169.102539,4234.487305
4.2265625,270,4166.538574,4168.717773,4154.358887,4220.384766,4175,4157.179688,4171.153809,4170.256348,4157.94873,4154.230957,4126.666504,4160.256348,4171.410156,4232.820313
4.23046875,270,4162.307617,4178.205078,4151.538574,4217.307617,4169.615234,4154.230957,4166.025879,4165.128418,4156.538574,4155.512695,4123.846191,4157.179688,4167.94873,4229.743652
4.234375,271,4157.307617,4186.666504,4150,4214.487305,4163.974121,4152.307617,4161.794922,4160.641113,4155.897461,4157.436035,4121.282227,4154.871582,4161.282227,4227.692383
4.23828125,271,4154.358887,4191.794922,4149.102539,4212.94873,4159.871582,4152.820313,4160.769043,4159.230957,4155.897461,4159.230957,4120.897461,4152.94873,4155.512695,4227.820313
4.2421875,271,4153.717773,4192.179688,4146.794922,4211.538574,4157.692383,4155.256348,4162.563965,4160.384766,4155.897461,4157.820313,4121.794922,4150,4152.94873,4229.230957
4.24609375,271,4153.974121,4186.794922,4142.563965,4208.589844,4156.922852,4157.692383,4165.512695,4162.05127,4155.641113,4151.666504,4122.05127,4145,4152.94873,4230.641113
4.25,272,4153.717773,4176.538574,4138.589844,4204.487305,4157.436035,4158.717773,4167.820313,4162.692383,4154.743652,4142.436035,4120.769043,4140.128418,4153.461426,4230.641113
4.25390625,272,4152.307617,4164.102539,4137.563965,4201.922852,4160,4157.820313,4168.461426,4162.179688,4153.205078,4134.743652,4119.102539,4138.333496,4153.077148,4229.615234
4.2578125,272,4151.025879,4154.871582,4141.025879,4203.589844,4164.358887,4156.666504,4167.820313,4161.538574,4151.410156,4132.563965,4119.230957,4141.025879,4152.307617,4228.461426
4.26171875,272,4151.922852,4153.589844,4148.205078,4210.128418,4169.743652,4157.179688,4166.794922,4162.563965,4150.641113,4136.922852,4122.436035,4147.436035,4153.077148,4228.974121
4.265625,273,4155.641113,4161.410156,4155.769043,4218.333496,4174.102539,4159.743652,4166.410156,4165.897461,4152.692383,4145.128418,4128.717773,4154.743652,4157.179688,4232.05127
4.26953125,273,4160.641113,4173.846191,4160.769043,4223.974121,4176.025879,4162.94873,4167.307617,4170.256348,4157.820313,4153.077148,4136.153809,4159.871582,4163.846191,4236.666504
4.2734375,273,4163.717773,4184.230957,4161.282227,4224.743652,4175.128418,4164.487305,4169.487305,4173.077148,4163.846191,4157.05127,4141.538574,4160.769043,4170,4240.512695
4.27734375,273,4161.922852,4187.563965,4157.179688,4221.282227,4172.307617,4163.205078,4171.666504,4172.179688,4167.307617,4157.05127,4142.692383,4157.563965,4172.307617,4241.538574
4.28125,274,4156.025879,4183.461426,4150.512695,4216.153809,4169.743652,4159.615234,4171.922852,4167.94873,4166.666504,4155.512695,4139.102539,4152.05127,4169.871582,4239.487305
4.28515625,274,4149.487305,4175.256348,4144.487305,4211.922852,4168.589844,4155.897461,4169.230957,4162.563965,4162.563965,4155,4133.077148,4146.666504,4165,4236.153809
4.2890625,274,4145.769043,4166.794922,4140.897461,4209.230957,4168.846191,4153.974121,4164.743652,4157.820313,4157.563965,4156.282227,4127.94873,4143.077148,4160.897461,4232.94873
4.29296875,274,4145.769043,4159.487305,4140,4207.436035,4169.102539,4154.743652,4160.641113,4154.230957,4153.589844,4157.436035,4125.897461,4141.025879,4159.358887,4230.512695
4.296875,275,4147.179688,4152.307617,4140.512695,4205.128418,4167.820313,4156.922852,4158.589844,4151.025879,4150.512695,4155.512695,4125.897461,4140,4159.102539,4228.333496
4.30078125,275,4146.410156,4143.333496,4140.641113,4201.922852,4164.230957,4158.333496,4157.563965,4147.436035,4146.922852,4149.230957,4125.384766,4138.974121,4157.94873,4225.128418
4.3046875,275,4142.307617,4132.94873,4139.487305,4198.205078,4158.846191,4157.05127,4155.256348,4143.589844,4141.922852,4140.769043,4122.820313,4137.307617,4154.487305,4220
4.30859375,275,4137.05127,4123.717773,4137.307617,4195.512695,4153.077148,4154.102539,4150.128418,4140.256348,4137.179688,4134.487305,4119.230957,4135.128418,4150.256348,4214.102539
4.3125,276,4134.615234,4119.487305,4135.384766,4195.128418,4149.102539,4151.794922,4142.94873,4139.230957,4136.282227,4134.615234,4117.436035,4133.717773,4148.205078,4211.153809
4.31640625,276,4137.692383,4121.794922,4135.256348,4197.563965,4148.333496,4152.436035,4137.307617,4142.179688,4140.897461,4141.794922,4119.358887,4134.871582,4150.128418,4214.487305
4.3203125,276,4144.615234,4129.230957,4137.94873,4201.538574,4150.769043,4156.794922,4136.922852,4149.230957,4149.102539,4151.025879,4124.102539,4138.717773,4155,4223.205078
4.32421875,276,4151.153809,4138.077148,4142.563965,4204.743652,4155,4162.692383,4142.307617,4158.077148,4155.641113,4155.128418,4128.333496,4143.589844,4159.358887,4232.94873
4.328125,277,4153.717773,4144.487305,4145.769043,4205.256348,4158.717773,4166.794922,4150.256348,4164.358887,4155.512695,4149.487305,4129.230957,4146.153809,4160.128418,4238.461426
4.33203125,277,4151.922852,4148.077148,4145.128418,4203.589844,4160.256348,4166.666504,4155.256348,4165,4147.94873,4135.897461,4126.282227,4145,4156.666504,4238.205078
4.3359375,277,4148.717773,4151.153809,4141.153809,4202.563965,4159.230957,4162.820313,4153.461426,4160.128418,4137.94873,4121.922852,4121.538574,4141.410156,4152.05127,4234.743652
4.33984375,277,4147.436035,4155,4137.307617,4204.615234,4156.025879,4157.307617,4146.410156,4153.333496,4131.794922,4115.769043,4117.692383,4138.333496,4150,4231.922852
4.34375,278,4148.589844,4158.077148,4136.282227,4208.846191,4152.692383,4153.461426,4138.974121,4148.846191,4132.307617,4120.641113,4116.153809,4137.820313,4151.794922,4232.307617
4.34765625,278,4150.512695,4157.692383,4137.820313,4212.179688,4150.641113,4153.077148,4135.769043,4148.333496,4137.179688,4132.05127,4115.512695,4139.358887,4155.641113,4235.641113
4.3515625,278,4151.538574,4153.077148,4139.615234,4212.307617,4150.769043,4155.256348,4137.563965,4151.025879,4142.179688,4141.794922,4114.102539,4140.641113,4158.717773,4240
4.35546875,278,4151.282227,4146.410156,4138.461426,4208.846191,4152.05127,4157.307617,4141.410156,4154.102539,4144.230957,4143.589844,4111.282227,4140.641113,4159.743652,4242.563965
4.359375,279,4150,4141.922852,4133.589844,4204.102539,4152.307617,4157.05127,4142.94873,4154.615234,4142.436035,4137.179688,4108.333496,4139.615234,4159.102539,4241.666504
4.36328125,279,4148.974121,4143.205078,4127.179688,4200.897461,4150.256348,4154.743652,4140.897461,4151.922852,4138.461426,4127.436035,4106.538574,4138.974121,4157.94873,4237.563965
4.3671875,279,4149.743652,4151.922852,4123.461426,4201.410156,4148.205078,4153.205078,4138.205078,4148.846191,4135.897461,4121.282227,4107.179688,4140.641113,4158.077148,4233.846191
4.37109375,279,4153.461426,4166.153809,4126.666504,4206.538574,4150.512695,4155.128418,4140,4149.743652,4139.102539,4123.974121,4111.410156,4145.512695,4160.769043,4234.743652
4.375,280,4159.871582,4180.769043,4136.922852,4215.512695,4159.615234,4160.641113,4148.589844,4157.436035,4150.384766,4135.769043,4119.615234,4153.846191,4167.05127,4242.436035
4.37890625,280,4167.307617,4190.769043,4150.641113,4225.769043,4172.94873,4167.179688,4161.410156,4170,4166.922852,4152.820313,4130.641113,4164.358887,4175.897461,4255.256348
4.3828125,280,4173.333496,4193.589844,4162.307617,4234.358887,4184.615234,4171.282227,4172.436035,4181.794922,4181.666504,4168.589844,4141.794922,4174.102539,4184.358887,4268.461426
4.38671875,280,4176.025879,4189.487305,4167.692383,4238.717773,4190,4171.282227,4176.410156,4187.05127,4188.077148,4177.05127,4149.358887,4179.358887,4189.102539,4276.794922
4.390625,281,4174.102539,4181.025879,4165.512695,4237.436035,4187.692383,4167.563965,4172.179688,4183.717773,4183.461426,4175.641113,4149.743652,4177.307617,4188.077148,4277.05127
4.39453125,281,4167.820313,4171.025879,4158.077148,4230.641113,4179.230957,4161.794922,4162.820313,4174.102539,4170.769043,4165.641113,4141.153809,4167.94873,4181.410156,4269.743652
4.3984375,281,4159.487305,4162.94873,4148.717773,4219.743652,4168.333496,4156.153809,4153.974121,4162.94873,4156.666504,4151.538574,4126.410156,4154.230957,4172.05127,4258.205078
4.40234375,281,4152.436035,4158.974121,4140.256348,4208.205078,4158.846191,4152.563965,4149.615234,4155,4147.05127,4138.974121,4111.666504,4141.282227,4163.717773,4247.563965
4.40625,282,4149.102539,4158.205078,4135,4199.615234,4153.974121,4152.05127,4150.512695,4152.436035,4144.743652,4131.922852,4102.94873,4133.717773,4159.615234,4242.179688
4.41015625,282,4149.487305,4157.05127,4133.589844,4196.153809,4154.487305,4154.230957,4154.230957,4154.615234,4147.94873,4131.153809,4103.333496,4133.205078,4160.769043,4243.717773
4.4140625,282,4152.05127,4152.05127,4136.666504,4198.077148,4158.846191,4157.563965,4157.307617,4158.333496,4152.94873,4135.256348,4110.512695,4137.179688,4166.025879,4249.615234
4.41796875,282,4154.871582,4143.205078,4143.077148,4203.333496,4164.487305,4160.128418,4157.820313,4160.384766,4156.410156,4140.512695,4119.358887,4141.025879,4172.820313,4256.153809
4.421875,283,4156.153809,4135.128418,4150.128418,4209.358887,4168.717773,4160.641113,4156.538574,4159.358887,4157.436035,4143.717773,4124.615234,4141.922852,4177.94873,4259.230957
4.42578125,283,4155.897461,4133.846191,4154.487305,4213.717773,4170.128418,4159.230957,4155,4156.538574,4156.282227,4142.563965,4124.230957,4139.743652,4179.743652,4257.692383
4.4296875,283,4154.871582,4141.666504,4154.358887,4215,4168.589844,4157.307617,4154.871582,4153.974121,4154.230957,4137.563965,4119.871582,4137.307617,4178.717773,4252.307617
4.43359375,283,4154.743652,4153.717773,4151.410156,4213.461426,4165.769043,4156.410156,4156.025879,4153.205078,4152.436035,4131.794922,4115.384766,4136.282227,4177.436035,4246.922852
4.4375,284,4156.282227,4161.282227,4149.102539,4211.538574,4164.358887,4157.820313,4158.077148,4155,4152.307617,4128.974121,4114.230957,4137.692383,4179.615234,4245.256348
4.44140625,284,4159.871582,4158.974121,4151.538574,4212.436035,4166.794922,4161.282227,4161.666504,4159.487305,4155.641113,4132.436035,4118.974121,4142.179688,4187.179688,4249.358887
4.4453125,284,4165.256348,4149.230957,4159.358887,4218.333496,4173.333496,4166.410156,4167.820313,4166.282227,4163.077148,4142.94873,4129.230957,4150,4198.846191,4258.077148
4.44921875,284,4171.025879,4139.615234,4169.871582,4228.077148,4181.282227,4171.282227,4176.538574,4173.461426,4172.820313,4156.922852,4141.538574,4159.743652,4209.743652,4267.307617
4.453125,285,4175.384766,4136.666504,4177.820313,4236.922852,4186.794922,4173.846191,4185,4178.077148,4180.512695,4168.333496,4151.153809,4168.077148,4215.384766,4272.307617
4.45703125,285,4176.794922,4141.538574,4179.743652,4240.256348,4187.94873,4172.820313,4189.102539,4178.589844,4182.692383,4172.820313,4154.871582,4171.666504,4213.846191,4271.153809
4.4609375,285,4175.641113,4150,4175.769043,4237.436035,4186.410156,4168.717773,4186.794922,4175.897461,4179.358887,4170.769043,4153.846191,4169.615234,4208.461426,4266.538574
4.46484375,285,4173.974121,4157.436035,4170,4231.794922,4185,4163.589844,4179.615234,4172.563965,4174.102539,4167.179688,4151.794922,4163.974121,4205,4263.205078
4.46875,286,4173.077148,4161.922852,4167.05127,4227.820313,4185.128418,4159.358887,4171.794922,4170.384766,4170.769043,4166.538574,4151.666504,4158.846191,4207.307617,4264.102539
4.47265625,286,4172.179688,4165,4168.205078,4227.563965,4185.256348,4156.922852,4167.179688,4169.358887,4170.128418,4168.589844,4152.820313,4156.666504,4213.846191,4268.077148
4.4765625,286,4169.871582,4169.358887,4171.153809,4229.230957,4183.846191,4156.538574,4166.922852,4168.333496,4169.487305,4169.230957,4152.692383,4157.307617,4219.358887,4271.282227
4.48046875,286,4166.025879,4176.282227,4171.922852,4230.256348,4180.384766,4157.563965,4168.717773,4165.512695,4165.384766,4164.487305,4150,4158.846191,4220.256348,4271.025879
4.484375,287,4162.307617,4184.487305,4168.846191,4228.974121,4176.025879,4158.717773,4168.717773,4160.512695,4157.563965,4155,4145.128418,4159.358887,4216.538574,4268.461426
4.48828125,287,4160.641113,4190.769043,4163.333496,4225.769043,4172.307617,4158.717773,4164.487305,4153.846191,4148.846191,4145.128418,4140.256348,4158.205078,4211.410156,4266.538574
4.4921875,287,4161.410156,4192.05127,4157.820313,4221.794922,4170.384766,4157.179688,4157.307617,4148.461426,4143.205078,4140.256348,4137.307617,4156.153809,4207.692383,4267.307617
4.49609375,287,4163.717773,4187.692383,4154.358887,4217.94873,4169.743652,4155.256348,4151.025879,4146.666504,4142.94873,4142.307617,4137.179688,4154.102539,4206.410156,4270.641113
4.5,288,4165.769043,4180.128418,4152.820313,4215.769043,4169.487305,4155.128418,4149.615234,4149.615234,4147.436035,4148.717773,4139.487305,4153.589844,4206.666504,4274.358887
4.50390625,288,4166.922852,4174.230957,4152.563965,4216.410156,4170,4157.820313,4154.102539,4156.025879,4153.589844,4154.487305,4142.94873,4155.128418,4207.307617,4276.794922
4.5078125,288,4167.307617,4174.358887,4152.94873,4220,4172.692383,4162.307617,4162.179688,4163.205078,4158.717773,4156.410156,4146.666504,4158.461426,4208.205078,4277.307617
4.51171875,288,4167.307617,4182.179688,4153.846191,4225.256348,4178.974121,4166.410156,4170.128418,4168.461426,4161.794922,4155.256348,4150.641113,4162.563965,4210.128418,4277.563965
4.515625,289,4168.077148,4194.743652,4155.384766,4230.512695,4187.692383,4168.589844,4174.743652,4171.025879,4163.717773,4154.487305,4154.615234,4166.538574,4213.589844,4279.230957
4.51953125,289,4170,4206.025879,4157.05127,4234.615234,4195.384766,4168.333496,4174.871582,4171.410156,4165,4156.410156,4157.436035,4169.487305,4217.436035,4283.077148
4.5234375,289,4172.307617,4209.487305,4158.333496,4237.692383,4198.333496,4166.666504,4172.307617,4170.769043,4166.410156,4161.025879,4157.94873,4170.641113,4219.615234,4287.692383
4.52734375,289,4173.461426,4203.205078,4158.589844,4239.871582,4195.641113,4165.641113,4170.512695,4170.128418,4168.333496,4165.641113,4156.538574,4170.128418,4219.487305,4291.025879
4.53125,290,4173.205078,4190.769043,4157.94873,4240.769043,4190.128418,4166.538574,4172.05127,4170.897461,4171.153809,4168.589844,4155.641113,4168.846191,4218.333496,4291.666504
4.53515625,290,4172.307617,4178.974121,4157.563965,4240.641113,4185.897461,4168.846191,4176.282227,4173.589844,4174.230957,4170.384766,4157.820313,4168.974121,4218.333496,4291.153809
4.5390625,290,4172.307617,4172.05127,4157.692383,4240.256348,4185.256348,4169.871582,4180.384766,4178.077148,4176.922852,4172.179688,4163.205078,4171.025879,4220.128418,4291.538574
4.54296875,290,4172.94873,4169.102539,4157.692383,4240.897461,4187.307617,4168.205078,4181.410156,4182.563965,4178.205078,4174.102539,4168.846191,4173.333496,4222.307617,4293.205078
4.546875,291,4173.205078,4166.538574,4156.794922,4242.436035,4188.846191,4163.974121,4179.230957,4184.615234,4177.563965,4174.871582,4171.666504,4173.717773,4223.205078,4294.871582
4.55078125,291,4172.05127,4162.436035,4155.769043,4243.846191,4187.692383,4160,4176.025879,4183.461426,4175.128418,4173.205078,4170.769043,4171.410156,4221.794922,4295.128418
4.5546875,291,4169.743652,4158.589844,4155.128418,4244.102539,4185,4159.102539,4174.358887,4180.641113,4173.589844,4170.769043,4168.205078,4168.717773,4218.717773,4294.230957
4.55859375,291,4167.820313,4158.205078,4155.128418,4242.692383,4183.589844,4161.666504,4175.512695,4178.974121,4175.512695,4170.769043,4166.922852,4168.205078,4216.025879,4293.974121
4.5625,292,4167.179688,4161.538574,4154.871582,4239.871582,4185,4164.871582,4178.589844,4180.256348,4181.282227,4175.512695,4167.307617,4170.128418,4214.615234,4295.512695
4.56640625,292,4167.307617,4164.871582,4152.820313,4236.025879,4186.922852,4165.128418,4180.512695,4183.461426,4187.820313,4183.077148,4167.436035,4171.410156,4213.205078,4297.820313
4.5703125,292,4166.410156,4163.717773,4148.461426,4231.794922,4185.769043,4160.641113,4178.717773,4185.769043,4190.128418,4188.205078,4164.102539,4169.102539,4209.743652,4298.589844
4.57421875,292,4163.461426,4157.179688,4143.205078,4228.205078,4179.871582,4154.102539,4172.692383,4183.717773,4185.641113,4186.025879,4156.794922,4163.077148,4203.205078,4296.153809
