4157.179688,4177.05127,4095.128174,4230,4167.94873,4156.410156,4161.794922,4199.358887,4162.820313,4163.077148,4135,4165,4148.717773,4179.358887
4121.153809,4118.205078,4246.922852,4157.820313,4146.794922,4152.05127,4114.743652,4135.384766,4133.974121,4133.717773,4124.230957,4120,4197.436035,4130.384766
4194.230957,4183.717773,4234.743652,4197.436035,4196.666504,4156.666504,4202.05127,4199.871582,4201.025879,4203.846191,4203.077148,4202.692383,4234.358887,4177.692383
4176.025879,4159.230957,4090.384521,4109.743652,4175.512695,4155.512695,4188.205078,4188.205078,4195.128418,4198.974121,4236.410156,4203.846191,4231.025879,4201.538574
4157.05127,4166.538574,4124.871582,4205.256348,4159.871582,4155.512695,4153.333496,4123.717773,4148.589844,4146.538574,4138.717773,4151.282227,4146.410156,4094.230713
4102.436035,4104.230957,4090.128174,4120.897461,4087.179443,4135.256348,4063.846191,4091.666748,4074.230713,4058.589844,4032.179443,4068.076904,4053.589844,4090.384521
4172.307617,4170.256348,4191.538574,4191.025879,4183.717773,4167.563965,4173.333496,4175.769043,4173.461426,4159.615234,4130.384766,4169.487305,4206.794922,4179.487305
4178.205078,4191.666504,3882.692383,4195,4183.205078,4168.717773,4180.512695,4192.692383,4186.282227,4182.94873,4175.128418,4172.692383,4175,4176.153809
4158.846191,4175.512695,4185.641113,4182.436035,4154.230957,4155,4166.666504,4185.641113,4169.358887,4170.897461,4139.615234,4140.128418,4122.179688,4177.179688
4142.820313,4138.846191,4136.922852,4144.871582,4150.769043,4152.820313,4141.025879,4134.743652,4136.282227,4138.461426,4118.589844,4139.230957,4140.641113,4280.384766
4149.871582,4156.794922,4248.077148,4125.641113,4128.077148,4160.128418,4142.179688,4125.512695,4118.846191,4113.589844,4121.922852,4123.333496,4091.794922,4130.512695
4164.743652,4137.563965,4208.717773,4103.974121,4135.128418,4152.820313,4159.743652,4161.922852,4160.512695,4165,4210.897461,4182.820313,4221.666504,4172.179688
4109.102539,4117.179688,4049.871826,4134.615234,4114.743652,4153.717773,4083.974365,4114.615234,4108.461426,4100.512695,4088.333252,4102.94873,4169.102539,4123.205078
4163.589844,4191.666504,4129.102539,4151.153809,4152.307617,4156.922852,4156.794922,4174.358887,4161.666504,4162.436035,4157.820313,4166.025879,4108.461426,4133.077148
4157.692383,4120.512695,4051.538574,4164.743652,4155.384766,4162.563965,4163.974121,4155.384766,4160.128418,4148.205078,4143.077148,4140,4124.487305,4142.436035
4141.538574,4127.94873,4269.743652,4120.128418,4116.410156,4151.410156,4127.436035,4116.025879,4112.563965,4121.794922,4120.512695,4116.666504,4091.666748,4121.410156
4183.589844,4142.05127,4125,4193.077148,4186.282227,4162.05127,4190,4188.974121,4201.666504,4187.307617,4191.153809,4190.897461,4177.05127,4188.461426
4207.307617,4117.307617,4194.358887,4019.615479,4194.743652,4155.641113,4233.461426,4260.384766,4281.410156,4282.436035,4387.820313,4267.563965,4250.512695,4294.487305
4161.666504,4142.692383,4095.128174,4166.794922,4173.077148,4157.820313,4166.153809,4163.333496,4160,4169.871582,4172.563965,4168.717773,4220,4170.384766
4188.461426,4162.436035,4099.871582,4104.487305,4176.794922,4170.384766,4201.410156,4195.897461,4222.307617,4244.102539,4337.94873,4248.205078,4335.897461,4203.205078
4162.692383,4150.384766,4120,4174.871582,4150.256348,4156.153809,4151.794922,4151.153809,4152.307617,4151.410156,4123.589844,4136.794922,4170.256348,4157.692383
4183.974121,4202.05127,4191.282227,4215.769043,4191.153809,4166.922852,4187.307617,4188.333496,4189.358887,4185.897461,4158.205078,4185.384766,4208.333496,4186.538574
4174.615234,4171.922852,4188.461426,4226.410156,4170.512695,4168.589844,4171.666504,4161.153809,4160.128418,4152.179688,4113.974121,4158.846191,4169.230957,4187.05127
4154.102539,4183.205078,4166.025879,4171.538574,4169.358887,4156.538574,4142.436035,4159.615234,4153.333496,4139.358887,4134.358887,4140.769043,4156.025879,4159.487305
4152.692383,4121.794922,4160.128418,4173.846191,4153.077148,4156.666504,4139.743652,4151.666504,4150.256348,4148.333496,4158.717773,4142.05127,4097.436035,4155.128418
4156.282227,4175.769043,4216.282227,4155.256348,4147.436035,4157.820313,4145.512695,4167.692383,4162.179688,4153.846191,4135,4151.922852,4138.589844,4160.384766
4169.358887,4152.307617,4172.820313,4210.769043,4155,4155,4146.794922,4125.641113,4130.897461,4120.769043,4071.153809,4133.717773,4127.05127,4153.589844
4171.666504,4148.717773,4239.615234,4121.922852,4165.384766,4156.410156,4185.128418,4182.307617,4198.077148,4200.897461,4247.820313,4208.974121,4197.307617,4187.436035
4168.846191,4172.307617,4124.358887,4173.717773,4171.922852,4165.256348,4158.846191,4171.666504,4172.94873,4168.846191,4149.358887,4166.025879,4195.256348,4175.128418
4210,4170.512695,4304.102539,4224.871582,4203.717773,4167.820313,4205.769043,4219.358887,4218.333496,4206.794922,4206.410156,4220.256348,4247.436035,4209.230957
4151.282227,4171.794922,4186.922852,4167.692383,4152.179688,4156.922852,4140.769043,4144.487305,4139.743652,4144.358887,4139.615234,4150.769043,4158.077148,4144.102539
4165,4218.717773,4357.05127,4197.692383,4173.077148,4165,4173.974121,4146.666504,4146.666504,4157.179688,4127.307617,4159.102539,4146.282227,4165.641113
4188.077148,4141.410156,4206.282227,4184.615234,4185.384766,4166.282227,4189.871582,4192.820313,4198.077148,4195.641113,4197.563965,4201.794922,4229.615234,4217.307617
4151.538574,4171.282227,4074.358887,4164.230957,4151.153809,4157.307617,4152.820313,4138.589844,4135,4132.179688,4136.153809,4119.102539,4119.102539,4158.333496
4152.307617,4182.307617,4259.102539,4171.794922,4171.025879,4155.256348,4153.333496,4134.615234,4152.692383,4151.666504,4137.94873,4131.794922,4137.307617,4132.179688
4150,4164.487305,4271.538574,4214.615234,4145.769043,4156.794922,4153.077148,4139.230957,4137.436035,4126.282227,4082.820557,4124.102539,4073.589844,4150.384766
4133.717773,4161.282227,4090.512939,4126.538574,4138.205078,4156.153809,4143.077148,4141.666504,4141.153809,4132.307617,4141.794922,4127.307617,4144.871582,4133.589844
4146.922852,4111.538574,4184.230957,4148.461426,4140.256348,4160.512695,4111.666504,4130,4126.025879,4135.897461,4139.230957,4152.307617,4166.922852,4148.077148
4166.153809,4118.077148,4269.230957,4125.769043,4162.436035,4157.436035,4156.410156,4150.769043,4168.461426,4183.333496,4232.94873,4194.230957,4199.487305,4180.128418
4156.538574,4139.358887,4140.641113,4168.589844,4167.820313,4156.666504,4160.384766,4151.538574,4153.589844,4156.538574,4151.922852,4155.384766,4157.307617,4308.846191
4173.205078,4150.384766,4156.153809,4152.179688,4155.128418,4158.205078,4159.615234,4129.615234,4169.358887,4161.538574,4176.794922,4159.358887,4172.820313,4144.743652
4147.692383,4114.230957,4121.282227,4102.692383,4152.307617,4160.769043,4150.512695,4135.512695,4174.358887,4182.94873,4221.025879,4160.897461,4158.333496,4151.538574
4146.794922,4115.256348,4118.974121,4167.94873,4154.230957,4157.05127,4143.846191,4151.666504,4149.487305,4144.487305,4136.282227,4141.025879,4143.717773,4130.897461
4127.436035,4149.487305,4126.153809,4137.05127,4146.538574,4163.205078,4155.384766,4144.487305,4144.102539,4142.820313,4128.846191,4145.641113,4114.615234,4164.230957
4175.384766,4190,4094.487061,4167.692383,4176.282227,4169.230957,4176.153809,4187.94873,4189.487305,4184.615234,4170.641113,4181.282227,4228.717773,4188.717773
4149.487305,4166.794922,4079.615479,4150.128418,4158.461426,4155.897461,4155.897461,4155.256348,4141.666504,4142.05127,4155,4139.487305,4214.743652,4138.333496
4118.974121,4136.410156,4089.871826,4125.897461,4125.897461,4154.871582,4127.05127,4120.512695,4124.102539,4124.102539,4112.307617,4136.025879,4108.077148,4138.717773
4166.153809,4147.820313,4155.512695,4076.923096,4165,4158.461426,4187.436035,4186.025879,4202.94873,4204.743652,4263.717773,4199.487305,4198.077148,4242.436035
4156.282227,4142.820313,4090,4187.563965,4170.769043,4163.846191,4143.461426,4152.820313,4149.743652,4139.615234,4103.461426,4123.974121,4134.358887,4140.256348
4158.974121,4170.641113,4181.922852,4115.512695,4168.461426,4159.871582,4168.077148,4152.94873,4181.922852,4184.743652,4227.05127,4175.512695,4157.307617,4156.666504
4159.487305,4200.128418,4180.641113,4166.538574,4156.538574,4152.94873,4151.153809,4140.512695,4161.410156,4161.153809,4157.179688,4136.025879,4142.563965,4149.358887
4169.230957,4158.974121,4191.794922,4167.307617,4156.538574,4154.358887,4163.333496,4170.897461,4154.102539,4160.512695,4142.820313,4154.102539,4146.666504,4153.974121
4171.410156,4206.538574,4171.666504,4158.461426,4157.820313,4162.563965,4155.641113,4139.102539,4160,4159.871582,4147.692383,4141.794922,4133.461426,4155.897461
4176.538574,4176.025879,4166.410156,4192.307617,4177.94873,4162.563965,4183.333496,4176.282227,4173.205078,4170.897461,4178.974121,4187.563965,4137.05127,4183.205078
4147.179688,4181.538574,4171.282227,4162.563965,4153.589844,4154.743652,4140.512695,4136.153809,4149.230957,4150.512695,4132.692383,4120.256348,4139.230957,4147.307617
4147.692383,4210.897461,4135.897461,4186.794922,4154.743652,4158.461426,4154.615234,4155,4153.846191,4136.794922,4110.512695,4137.94873,4153.589844,4135.384766
4161.538574,4137.436035,4167.563965,4158.846191,4156.922852,4158.846191,4428.974121,4177.820313,4170.512695,4162.436035,4155.897461,4153.589844,4139.615234,4199.230957
4117.179688,4137.563965,4045.897461,4127.05127,4110,4154.358887,4119.102539,4107.94873,4107.820313,4093.076904,4057.94873,4075.256348,4117.563965,4095.769287
4154.358887,4124.230957,4170.897461,4140.769043,4150.897461,4156.153809,4149.358887,4170,4154.102539,4158.846191,4139.102539,4139.358887,4155.641113,4215.128418
4156.794922,4183.205078,4176.794922,4176.538574,4155.256348,4157.436035,4152.563965,4151.282227,4154.871582,4145,4114.487305,4133.974121,4150.256348,4174.102539
4150.128418,4092.307617,4197.692383,4073.718018,4144.487305,4157.563965,4142.563965,4150.128418,4166.153809,4185.769043,4242.94873,4189.358887,4142.563965,4195
4160.384766,4190.769043,4066.025635,4117.563965,4138.461426,4153.333496,4143.846191,4155.512695,4160.641113,4164.743652,4185.897461,4169.871582,4181.666504,4170.897461
4177.179688,4198.333496,4140.897461,4201.282227,4186.410156,4166.538574,4178.205078,4187.436035,4175.384766,4173.461426,4138.974121,4168.589844,4198.974121,4169.230957
4164.230957,4207.94873,4109.230957,4216.282227,4177.94873,4155.256348,4157.94873,4165.769043,4164.743652,4157.05127,4115.897461,4155.769043,4177.94873,4137.820313
4142.307617,4149.743652,4126.410156,4174.487305,4147.563965,4158.205078,4105.512695,4152.307617,4149.615234,4143.589844,4129.358887,4135.641113,4156.794922,4171.282227
4144.102539,4174.615234,4123.974121,4240.256348,4142.436035,4160.769043,4138.461426,4126.025879,4120,4104.487305,4041.538574,4102.563965,4100.384766,4122.820313
4178.589844,4155.897461,4293.589844,4218.974121,4178.589844,4168.846191,4172.436035,4172.563965,4181.538574,4181.538574,4168.589844,4177.05127,4204.102539,4187.563965
4157.94873,4223.974121,4237.307617,4196.922852,4176.282227,4164.358887,4163.589844,4134.871582,4151.410156,4145.256348,4111.410156,4147.563965,4162.307617,4174.102539
4173.589844,4170.128418,4199.743652,4158.974121,4155.512695,4156.025879,4154.743652,4156.025879,4145,4154.230957,4138.461426,4146.794922,4136.794922,4157.563965
4152.820313,4153.717773,4265,4193.077148,4167.179688,4163.589844,4153.717773,4156.025879,4150,4155.769043,4118.846191,4157.563965,4168.589844,4150.512695
4165.128418,4187.05127,4093.718018,4107.179688,4152.179688,4153.717773,4170.256348,4170.897461,4183.974121,4183.717773,4245,4193.974121,4220.128418,4195.256348
4176.666504,4204.615234,4152.820313,4188.333496,4181.794922,4170.384766,4170.641113,4176.153809,4173.205078,4171.538574,4169.743652,4180.641113,4211.922852,4183.589844
4148.974121,4155.384766,4170.256348,4174.743652,4166.025879,4154.358887,4144.743652,4125,4135.641113,4147.179688,4136.153809,4133.077148,4122.563965,4135.769043
4176.153809,4170,4119.743652,4165.897461,4181.922852,4164.871582,4182.05127,4183.846191,4189.871582,4167.94873,4170.256348,4168.717773,4200.384766,4177.436035
4162.436035,4212.692383,4407.563965,4183.974121,4155.897461,4153.461426,4175.384766,4154.358887,4152.307617,4155.769043,4124.871582,4153.846191,4127.820313,4170.769043
4185.769043,4102.563965,4089.230713,4139.358887,4168.077148,4161.794922,4180.128418,4182.94873,4186.666504,4195.897461,4246.153809,4202.179688,4231.025879,4233.333496
4161.410156,4122.820313,4150.769043,4142.05127,4198.589844,4152.820313,4146.282227,4150.769043,4160.769043,4166.282227,4164.230957,4182.563965,4149.615234,4144.487305
4153.717773,4179.102539,4142.05127,4184.230957,4153.205078,4154.743652,4159.871582,4142.307617,4132.820313,4134.871582,4107.05127,4138.333496,4145,4127.692383
4144.871582,4130.256348,4137.692383,4124.615234,4125.256348,4157.563965,4152.436035,4138.461426,4132.94873,4137.436035,4135.512695,4134.487305,4117.692383,4123.974121
4173.846191,4158.461426,4235.512695,4231.025879,4152.05127,4157.692383,4149.358887,4150.512695,4141.666504,4150.512695,4244.871582,4247.94873,4157.820313,4228.846191
4175,4148.077148,4148.333496,4165.128418,4176.666504,4169.743652,4167.820313,4164.230957,4171.025879,4173.717773,4190.641113,4165,4206.025879,4171.025879
4164.358887,4149.871582,4059.743652,4154.358887,4167.94873,4158.589844,4168.846191,4155.769043,4166.538574,4174.102539,4208.974121,4188.205078,4240.897461,4169.743652
4146.666504,4134.230957,4155.384766,4168.205078,4146.794922,4156.922852,4109.102539,4153.846191,4145.897461,4144.743652,4143.974121,4140,4126.666504,4170.512695
4146.922852,4139.615234,4263.333496,4134.871582,4135.384766,4155.641113,4144.487305,4140.897461,4141.794922,4141.922852,4124.871582,4135.897461,4171.538574,4128.333496
4159.871582,4161.282227,4148.077148,4154.230957,4166.282227,4162.563965,4152.820313,4148.974121,4154.102539,4154.743652,4135.256348,4153.974121,4196.538574,4161.922852
4177.94873,4233.461426,4122.94873,4203.077148,4190.641113,4161.538574,4186.922852,4182.436035,4166.922852,4180.641113,4154.743652,4171.794922,4132.692383,4145.128418
4145.769043,4182.94873,4088.076904,4150.512695,4152.307617,4156.794922,4140.256348,4150,4140.897461,4148.589844,4161.538574,4136.153809,4232.692383,4139.487305
4136.666504,4138.461426,4126.922852,4150.128418,4143.846191,4151.666504,4133.974121,4144.871582,4152.179688,4136.538574,4126.794922,4119.743652,4137.692383,4133.974121
4161.666504,4146.538574,3981.025635,4169.230957,4138.333496,4155.769043,4134.358887,4127.94873,4122.820313,4107.307617,4092.435791,4136.794922,4170.128418,4182.820313
4159.615234,4184.615234,4115.769043,4183.589844,4175.769043,4160.769043,4162.692383,4153.333496,4154.230957,4149.102539,4130.128418,4156.282227,4162.05127,4160
4151.153809,4192.94873,4103.077148,4152.94873,4155.128418,4165.384766,4153.846191,4154.358887,4157.05127,4158.974121,4157.94873,4155.897461,4206.538574,4259.743652
4194.871582,4159.615234,4219.871582,4224.230957,4187.692383,4167.179688,4181.410156,4170,4177.820313,4171.025879,4156.922852,4184.102539,4220.384766,4203.205078
4158.333496,4149.487305,4092.179443,4171.153809,4152.05127,4154.871582,4158.205078,4159.743652,4158.461426,4141.282227,4140.769043,4143.717773,4096.538574,4151.794922
4161.025879,4208.846191,4136.666504,4233.846191,4170.256348,4158.717773,4251.282227,4144.871582,4138.974121,4123.589844,4065.512939,4119.743652,4043.076904,4159.358887
4132.436035,4129.871582,4152.05127,4136.794922,4125.641113,4159.743652,4128.205078,4124.230957,4123.974121,4127.820313,4111.538574,4128.846191,4162.179688,4197.563965
4163.974121,4153.717773,4182.05127,4165.512695,4168.589844,4160.256348,4166.538574,4171.025879,4168.077148,4167.179688,4166.538574,4166.410156,4164.102539,4195.641113
4146.282227,4133.077148,4166.794922,4143.846191,4158.974121,4159.102539,4154.743652,4156.282227,4154.230957,4163.589844,4168.974121,4156.025879,4174.615234,4195.512695
4186.025879,4192.563965,4127.94873,4270.769043,4194.871582,4167.94873,4182.05127,4204.358887,4188.461426,4187.436035,4166.794922,4191.922852,4183.461426,4188.846191
4157.05127,4125.384766,4202.692383,4103.589844,4149.358887,4157.436035,4171.666504,4174.230957,4186.025879,4196.538574,4231.666504,4192.94873,4131.153809,4230.769043
4162.820313,4163.589844,4135.641113,4163.846191,4168.589844,4154.230957,4153.205078,4172.94873,4180.128418,4170.641113,4169.230957,4165.512695,4140.512695,4137.820313
4164.615234,4172.692383,4203.974121,4106.922852,4168.974121,4153.846191,4177.820313,4181.153809,4191.410156,4198.333496,4231.538574,4199.358887,4145.769043,4242.179688
4167.692383,4099.743652,4155.769043,4058.461426,4139.743652,4155.384766,4168.205078,4170.128418,4182.436035,4174.102539,4221.538574,4172.563965,4102.94873,4216.153809
4164.487305,4139.487305,4096.282227,4194.102539,4172.692383,4169.358887,4157.94873,4137.436035,4172.563965,4163.205078,4150.769043,4169.102539,4159.615234,4094.358887
4170.256348,4188.333496,4122.179688,4190.384766,4176.538574,4162.820313,4167.179688,4155.256348,4154.358887,4140.769043,4107.307617,4152.563965,4133.589844,4204.615234
